"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","vendor_price","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","slug","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Lemon","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-lemon-deshibazaarbd---20-1639918884-1639918884-61bf2d24abeab.webp","armaf-enchanted-air-freshener-300ml-lemon-deshibazaarbd---20-1639918884-1639918884-61bf2d24abeab.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Oud","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-oud-deshibazaarbd---21-1639918884-1639918884-61bf2d24b7b33.webp","armaf-enchanted-air-freshener-300ml-oud-deshibazaarbd---21-1639918884-1639918884-61bf2d24b7b33.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Romance","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-romance-deshibazaarbd---22-1639918884-1639918884-61bf2d24c38e1.webp","armaf-enchanted-air-freshener-300ml-romance-deshibazaarbd---22-1639918884-1639918884-61bf2d24c38e1.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Spring","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-spring-deshibazaarbd---23-1639918884-1639918884-61bf2d24cff9f.webp","armaf-enchanted-air-freshener-300ml-spring-deshibazaarbd---23-1639918884-1639918884-61bf2d24cff9f.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Summer","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-summer-deshibazaarbd---24-1639918884-1639918884-61bf2d24dc3ce.webp","armaf-enchanted-air-freshener-300ml-summer-deshibazaarbd---24-1639918884-1639918884-61bf2d24dc3ce.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Vintage","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-vintage-deshibazaarbd---25-1639918884-1639918884-61bf2d24e8597.webp","armaf-enchanted-air-freshener-300ml-vintage-deshibazaarbd---25-1639918884-1639918884-61bf2d24e8597.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Violet","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-violet-deshibazaarbd---26-1639918885-1639918885-61bf2d250068e.webp","armaf-enchanted-air-freshener-300ml-violet-deshibazaarbd---26-1639918885-1639918885-61bf2d250068e.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Ela Vista Extra Virgin Olive Oil 1 Litre Glass Bottle","Piece","1","ela-vista","groceries","cooking-items","","1088","1280","0","","ela-vista-extra-virgin-olive-oil-1-litre-glass-bottle-deshibazaarbd---156-1639918891-1639918891-61bf2d2be9d4c.webp","ela-vista-extra-virgin-olive-oil-1-litre-glass-bottle-deshibazaarbd---156-1639918891-1639918891-61bf2d2be9d4c.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Ela Vista Extra Virgin Olive Oil 500ML Glass Bottle","Piece","1","ela-vista","groceries","cooking-items","","586.5","690","0","","ela-vista-extra-virgin-olive-oil-500ml-glass-bottle-deshibazaarbd---157-1639918892-1639918892-61bf2d2c01f98.webp","ela-vista-extra-virgin-olive-oil-500ml-glass-bottle-deshibazaarbd---157-1639918892-1639918892-61bf2d2c01f98.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Ela Vista Pomace Olive Oil 1 Litre Glass Bottle","Piece","1","ela-vista","groceries","cooking-items","","816","960","0","","ela-vista-pomace-olive-oil-1-litre-glass-bottle-deshibazaarbd---158-1639918892-1639918892-61bf2d2c0e87e.webp","ela-vista-pomace-olive-oil-1-litre-glass-bottle-deshibazaarbd---158-1639918892-1639918892-61bf2d2c0e87e.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Ela Vista Pomace Olive Oil 250ML Glass Bottle","Piece","1","ela-vista","groceries","cooking-items","","272","320","0","","ela-vista-pomace-olive-oil-250ml-glass-bottle-deshibazaarbd---159-1639918892-1639918892-61bf2d2c1acd3.webp","ela-vista-pomace-olive-oil-250ml-glass-bottle-deshibazaarbd---159-1639918892-1639918892-61bf2d2c1acd3.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Ela Vista Pomace Olive Oil 500ML Glass Bottle","Piece","1","ela-vista","groceries","cooking-items","","433.5","510","0","","ela-vista-pomace-olive-oil-500ml-glass-bottle-deshibazaarbd---160-1639918892-1639918892-61bf2d2c26f6d.webp","ela-vista-pomace-olive-oil-500ml-glass-bottle-deshibazaarbd---160-1639918892-1639918892-61bf2d2c26f6d.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Minerva Olive Oil Extra Virgin 1 Litre Glass Bottle","Piece","1","minerva","groceries","cooking-items","","926.5","1090","0","","minerva-olive-oil-extra-virgin-1-litre-glass-bottle-deshibazaarbd---183-1639918893-1639918893-61bf2d2d48c7d.webp","minerva-olive-oil-extra-virgin-1-litre-glass-bottle-deshibazaarbd---183-1639918893-1639918893-61bf2d2d48c7d.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Minerva Olive Oil Extra Virgin 250ML Glass Bottle","Piece","1","minerva","groceries","cooking-items","","276.25","325","0","","minerva-olive-oil-extra-virgin-250ml-glass-bottle-deshibazaarbd---184-1639918893-1639918893-61bf2d2d54d24.webp","minerva-olive-oil-extra-virgin-250ml-glass-bottle-deshibazaarbd---184-1639918893-1639918893-61bf2d2d54d24.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Minerva Olive Oil Extra Virgin 500ML Glass Bottle","Piece","1","minerva","groceries","cooking-items","","501.5","590","0","","minerva-olive-oil-extra-virgin-500ml-glass-bottle-deshibazaarbd---185-1639918893-1639918893-61bf2d2d65c7b.webp","minerva-olive-oil-extra-virgin-500ml-glass-bottle-deshibazaarbd---185-1639918893-1639918893-61bf2d2d65c7b.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Minerva Olive Oil Pomace 1 Litre Glass Bottle","Piece","1","minerva","groceries","cooking-items","","756.5","890","0","","minerva-olive-oil-pomace-1-litre-glass-bottle-deshibazaarbd---186-1639918893-1639918893-61bf2d2d71dec.webp","minerva-olive-oil-pomace-1-litre-glass-bottle-deshibazaarbd---186-1639918893-1639918893-61bf2d2d71dec.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Minerva Olive Oil Pomace 500ML Glass Bottle","Piece","1","minerva","groceries","cooking-items","","416.5","490","0","","minerva-olive-oil-pomace-500ml-glass-bottle-deshibazaarbd---187-1639918893-1639918893-61bf2d2d7e12f.webp","minerva-olive-oil-pomace-500ml-glass-bottle-deshibazaarbd---187-1639918893-1639918893-61bf2d2d7e12f.webp","","","10","","","10080","active","1","100","","","","","","","",""
