"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"nhkgroup","Prank Squirt Spray Water Toilet Closestool Toy","Piece","1","nhk-group","fashion","arts-&-crafts-for-ki","","350","0","","prank-squirt-spray-water-toilet-closestool-toy-deshibazaarbd---39-1638357026-1638357026-61a758224b0ca.webp","prank-squirt-spray-water-toilet-closestool-toy-deshibazaarbd---39-1638357026-1638357026-61a758224b0ca.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p>""• Operate Mode: Remote and Hand Induction Both<p>""• Operate Mode: Remote and Hand Induction Both
• Color : Blue, Red, Yellow etc. (Random Color)
• Charging Time: 20 minutes
• Flying Time: About 10-15 minutes
• Material: Metal + ABS plastic
• latest intelligent Infrared Sensor system
• Induction levitation and collision protection
• Eco-friendly Material,
• Light weight, Low noisy,
• When you put your hand under the sensor it could fly higher
• Power Up LED Blinking System  
• Specially designed for beginners
• Flashing light on the bottom
• 100% Brand New And High Quality
• Suitable Age: over 8 years old
• Size: 21*16.5*6 cm (6 .5 x 2.4 x 8.3 inches)
• Weight: 0.15 kg
• Made In China
""
</p>","","","","","","",""
"nhkgroup","Little Bee Dumper Battery Operated Car toy","Piece","1","nhk-group","fashion","arts-&-crafts-for-ki","","180","0","","little-bee-dumper-battery-operated-car-toy-deshibazaarbd---18-1638357025-1638357025-61a7582118f5d.webp","little-bee-dumper-battery-operated-car-toy-deshibazaarbd---18-1638357025-1638357025-61a7582118f5d.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p>""• Operate Mode: Remote and Hand Induction Both<p>""• Operate Mode: Remote and Hand Induction Both
• Color : Blue, Red, Yellow etc. (Random Color)
• Charging Time: 20 minutes
• Flying Time: About 10-15 minutes
• Material: Metal + ABS plastic
• latest intelligent Infrared Sensor system
• Induction levitation and collision protection
• Eco-friendly Material,
• Light weight, Low noisy,
• When you put your hand under the sensor it could fly higher
• Power Up LED Blinking System  
• Specially designed for beginners
• Flashing light on the bottom
• 100% Brand New And High Quality
• Suitable Age: over 8 years old
• Size: 21*16.5*6 cm (6 .5 x 2.4 x 8.3 inches)
• Weight: 0.15 kg
• Made In China
""
</p>","","","","","","",""
"nhkgroup","RC Helicopter","Piece","1","nhk-group","fashion","arts-&-crafts-for-ki","","850","0","","rc-helicopter-deshibazaarbd---47-1638357026-1638357026-61a75822be9f8.webp","rc-helicopter-deshibazaarbd---47-1638357026-1638357026-61a75822be9f8.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p>""• Operate Mode: Remote and Hand Induction Both<p>""• Operate Mode: Remote and Hand Induction Both
• Color : Blue, Red, Yellow etc. (Random Color)
• Charging Time: 20 minutes
• Flying Time: About 10-15 minutes
• Material: Metal + ABS plastic
• latest intelligent Infrared Sensor system
• Induction levitation and collision protection
• Eco-friendly Material,
• Light weight, Low noisy,
• When you put your hand under the sensor it could fly higher
• Power Up LED Blinking System  
• Specially designed for beginners
• Flashing light on the bottom
• 100% Brand New And High Quality
• Suitable Age: over 8 years old
• Size: 21*16.5*6 cm (6 .5 x 2.4 x 8.3 inches)
• Weight: 0.15 kg
• Made In China
""
</p>","","","","","","",""
"nhkgroup","Variety Tracks","Piece","1","nhk-group","fashion","arts-&-crafts-for-ki","","385","0","","variety-tracks-deshibazaarbd---107-1638357030-1638357030-61a7582665dec.webp","variety-tracks-deshibazaarbd---107-1638357030-1638357030-61a7582665dec.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p>""• Operate Mode: Remote and Hand Induction Both<p>""• Operate Mode: Remote and Hand Induction Both
• Color : Blue, Red, Yellow etc. (Random Color)
• Charging Time: 20 minutes
• Flying Time: About 10-15 minutes
• Material: Metal + ABS plastic
• latest intelligent Infrared Sensor system
• Induction levitation and collision protection
• Eco-friendly Material,
• Light weight, Low noisy,
• When you put your hand under the sensor it could fly higher
• Power Up LED Blinking System  
• Specially designed for beginners
• Flashing light on the bottom
• 100% Brand New And High Quality
• Suitable Age: over 8 years old
• Size: 21*16.5*6 cm (6 .5 x 2.4 x 8.3 inches)
• Weight: 0.15 kg
• Made In China
""
</p>","","","","","","",""
"nhkgroup","Concept Racing Car","Piece","1","nhk-group","fashion","arts-&-crafts-for-ki","","750","0","","concept-racing-car-deshibazaarbd---6-1638357024-1638357024-61a758204f366.webp","concept-racing-car-deshibazaarbd---6-1638357024-1638357024-61a758204f366.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p>""• Operate Mode: Remote and Hand Induction Both<p>""• Operate Mode: Remote and Hand Induction Both
• Color : Blue, Red, Yellow etc. (Random Color)
• Charging Time: 20 minutes
• Flying Time: About 10-15 minutes
• Material: Metal + ABS plastic
• latest intelligent Infrared Sensor system
• Induction levitation and collision protection
• Eco-friendly Material,
• Light weight, Low noisy,
• When you put your hand under the sensor it could fly higher
• Power Up LED Blinking System  
• Specially designed for beginners
• Flashing light on the bottom
• 100% Brand New And High Quality
• Suitable Age: over 8 years old
• Size: 21*16.5*6 cm (6 .5 x 2.4 x 8.3 inches)
• Weight: 0.15 kg
• Made In China
""
</p>","","","","","","",""
"zabeenbd","Zabeen Classic Ceiling Fan","Piece","1","zabeenbd","home-appliances","fan","","3200","0","","zabeen-classic-ceiling-fan-deshibazaarbd---109-1638357030-1638357030-61a7582682b1d.webp","zabeen-classic-ceiling-fan-deshibazaarbd---109-1638357030-1638357030-61a7582682b1d.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul class="""">
<li class="""">Model: Premium</li>
<li class="""">Size: 56&rsquo;&rsquo; (1400 mm)</li>
<li class="""">Number of blades: 3</li>
<li class="""">Available Color: White &amp; Ivory</li>
<li class="""">Power Consumption: 75-85 WATT</li>
<li class="""">Rated Voltage: 220 VOLT</li>
<li class="""">Rated Speed: 310-320 RPM</li>
<li class="""">Insulation: E-Class</li>
<li class="""">Frequency: 50 HZ</li>
<li class="""">Current: 0.36 AMP</li>
<li class="""">Power Factor: 0.95</li>
<li class="""">Air Delivery: 220M^3 / MIN</li>
<li class="""">Service Value: 2.8M^3 / MIN / WATT</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.11086KfD6KfD1f"">Replacement warranty: 8 years</li>
</ul>","","","","","","",""
"zabeenbd","Zabeen Standard Ceiling Fan 1","Piece","1","zabeenbd","home-appliances","fan","","3250","0","","zabeen-standard-ceiling-fan-1-deshibazaarbd---112-1638357030-1638357030-61a75826aa397.webp","zabeen-standard-ceiling-fan-1-deshibazaarbd---112-1638357030-1638357030-61a75826aa397.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul class="""">
<li class="""">Model: Premium</li>
<li class="""">Size: 56&rsquo;&rsquo; (1400 mm)</li>
<li class="""">Number of blades: 3</li>
<li class="""">Available Color: White &amp; Ivory</li>
<li class="""">Power Consumption: 75-85 WATT</li>
<li class="""">Rated Voltage: 220 VOLT</li>
<li class="""">Rated Speed: 310-320 RPM</li>
<li class="""">Insulation: E-Class</li>
<li class="""">Frequency: 50 HZ</li>
<li class="""">Current: 0.36 AMP</li>
<li class="""">Power Factor: 0.95</li>
<li class="""">Air Delivery: 220M^3 / MIN</li>
<li class="""">Service Value: 2.8M^3 / MIN / WATT</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.11086KfD6KfD1f"">Replacement warranty: 8 years</li>
</ul>","","","","","","",""
"zabeenbd","Zabeen Smart Ceiling Fan 2","Piece","1","zabeenbd","home-appliances","fan","","2684","0","","zabeen-smart-ceiling-fan-2-deshibazaarbd---111-1638357030-1638357030-61a758269d050.webp","zabeen-smart-ceiling-fan-2-deshibazaarbd---111-1638357030-1638357030-61a758269d050.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul class="""">
<li class="""">Model: Premium</li>
<li class="""">Size: 56&rsquo;&rsquo; (1400 mm)</li>
<li class="""">Number of blades: 3</li>
<li class="""">Available Color: White &amp; Ivory</li>
<li class="""">Power Consumption: 75-85 WATT</li>
<li class="""">Rated Voltage: 220 VOLT</li>
<li class="""">Rated Speed: 310-320 RPM</li>
<li class="""">Insulation: E-Class</li>
<li class="""">Frequency: 50 HZ</li>
<li class="""">Current: 0.36 AMP</li>
<li class="""">Power Factor: 0.95</li>
<li class="""">Air Delivery: 220M^3 / MIN</li>
<li class="""">Service Value: 2.8M^3 / MIN / WATT</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.11086KfD6KfD1f"">Replacement warranty: 8 years</li>
</ul>","","","","","","",""
"zabeenbd","Zabeen Premium Ceiling Fan","Piece","1","zabeenbd","home-appliances","fan","","3036","0","","zabeen-premium-ceiling-fan-deshibazaarbd---110-1638357030-1638357030-61a758268fdc3.webp","zabeen-premium-ceiling-fan-deshibazaarbd---110-1638357030-1638357030-61a758268fdc3.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul class="""">
<li class="""">Model: Premium</li>
<li class="""">Size: 56&rsquo;&rsquo; (1400 mm)</li>
<li class="""">Number of blades: 3</li>
<li class="""">Available Color: White &amp; Ivory</li>
<li class="""">Power Consumption: 75-85 WATT</li>
<li class="""">Rated Voltage: 220 VOLT</li>
<li class="""">Rated Speed: 310-320 RPM</li>
<li class="""">Insulation: E-Class</li>
<li class="""">Frequency: 50 HZ</li>
<li class="""">Current: 0.36 AMP</li>
<li class="""">Power Factor: 0.95</li>
<li class="""">Air Delivery: 220M^3 / MIN</li>
<li class="""">Service Value: 2.8M^3 / MIN / WATT</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.11086KfD6KfD1f"">Replacement warranty: 8 years</li>
</ul>","","","","","","",""
"msm.kelectronics","SHARP MICROWAVE OVEN 1","Piece","1","sharp","home-appliances","large-appliances","","18150","0","","sharp-microwave-oven-1-deshibazaarbd---58-1638357027-1638357027-61a75823674a2.webp","sharp-microwave-oven-1-deshibazaarbd---58-1638357027-1638357027-61a75823674a2.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p><strong>FREE Delivery &amp; Installation</strong><br />If you want to get this discount price in our showrooms, please place an order using delivery method&nbsp;<strong>Showroom Pickup</strong>&nbsp;and show your order to Showroom Manager.</p>
<div>&bull; 6 Auto Cooking Menu&rsquo;s</div>
<div>&bull; 11 Power Levels</div>
<div>&bull; 315mm Diameter Turntable</div>
<div>&bull; Mirror Finish Door</div>
<div>&bull; Silver Color with Grey Painted Cavity</div>
<div>&bull; Child Lock</div>
<div>&bull; Timer Function</div>
<ul>
<li>Power Output: Microwave 900W&nbsp;</li>
</ul>
<div>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Grill 1000W</div>","","","","","","",""
"msm.kelectronics","SHARP ELECTRIC OVEN 2","Piece","1","sharp","home-appliances","large-appliances","","15800","0","","sharp-electric-oven-2-deshibazaarbd---55-1638357027-1638357027-61a758233b145.webp","sharp-electric-oven-2-deshibazaarbd---55-1638357027-1638357027-61a758233b145.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p><strong>FREE Delivery &amp; Installation</strong><br />If you want to get this discount price in our showrooms, please place an order using delivery method&nbsp;<strong>Showroom Pickup</strong>&nbsp;and show your order to Showroom Manager.</p>
<div>&bull; 6 Auto Cooking Menu&rsquo;s</div>
<div>&bull; 11 Power Levels</div>
<div>&bull; 315mm Diameter Turntable</div>
<div>&bull; Mirror Finish Door</div>
<div>&bull; Silver Color with Grey Painted Cavity</div>
<div>&bull; Child Lock</div>
<div>&bull; Timer Function</div>
<ul>
<li>Power Output: Microwave 900W&nbsp;</li>
</ul>
<div>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Grill 1000W</div>","","","","","","",""
"msm.kelectronics","SHARP ELECTRIC OVEN 3","Piece","1","sharp","home-appliances","large-appliances","","13900","0","","sharp-electric-oven-3-deshibazaarbd---56-1638357027-1638357027-61a7582349a35.webp","sharp-electric-oven-3-deshibazaarbd---56-1638357027-1638357027-61a7582349a35.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p><strong>FREE Delivery &amp; Installation</strong><br />If you want to get this discount price in our showrooms, please place an order using delivery method&nbsp;<strong>Showroom Pickup</strong>&nbsp;and show your order to Showroom Manager.</p>
<div>&bull; 6 Auto Cooking Menu&rsquo;s</div>
<div>&bull; 11 Power Levels</div>
<div>&bull; 315mm Diameter Turntable</div>
<div>&bull; Mirror Finish Door</div>
<div>&bull; Silver Color with Grey Painted Cavity</div>
<div>&bull; Child Lock</div>
<div>&bull; Timer Function</div>
<ul>
<li>Power Output: Microwave 900W&nbsp;</li>
</ul>
<div>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Grill 1000W</div>","","","","","","",""
"msm.kelectronics","SHARP ELECTRIC OVEN 4","Piece","1","sharp","home-appliances","large-appliances","","12900","0","","sharp-electric-oven-4-deshibazaarbd---57-1638357027-1638357027-61a75823587fc.webp","sharp-electric-oven-4-deshibazaarbd---57-1638357027-1638357027-61a75823587fc.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<p><strong>FREE Delivery &amp; Installation</strong><br />If you want to get this discount price in our showrooms, please place an order using delivery method&nbsp;<strong>Showroom Pickup</strong>&nbsp;and show your order to Showroom Manager.</p>
<div>&bull; 6 Auto Cooking Menu&rsquo;s</div>
<div>&bull; 11 Power Levels</div>
<div>&bull; 315mm Diameter Turntable</div>
<div>&bull; Mirror Finish Door</div>
<div>&bull; Silver Color with Grey Painted Cavity</div>
<div>&bull; Child Lock</div>
<div>&bull; Timer Function</div>
<ul>
<li>Power Output: Microwave 900W&nbsp;</li>
</ul>
<div>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Grill 1000W</div>","","","","","","",""
"msm.kelectronics","PHILIPS MIXER WITHOUT BOWL1","Piece","1","Philips","home-appliances","Small-Kitchen-Appliances","","4300","0","","philips-mixer-without-bowl1-deshibazaarbd---35-1638357026-1638357026-61a75822146c9.webp","philips-mixer-without-bowl1-deshibazaarbd---35-1638357026-1638357026-61a75822146c9.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul>
<li>Brand: PHILIPS</li>
<li>Colour: Black</li>
<li>Power Consumption: 300W</li>
<li>Power Source: 220-240V</li>
<li>5 Speed Settings &amp; Pulse</li>
<li>Stainless Steel Dough Hooks</li>
<li>2 Pairs of Strip Beaters</li>
<li>Warranty: 1 Year parts warranty</li>
</ul>","","philips-mixer-without-bowl1-1-deshibazaarbd---34-1638357026-1638357026-61a758220714d.webp","","","","",""
"msm.kelectronics","PHILIPS MIXER WITH BOWL2","Piece","1","Philips","home-appliances","Small-Kitchen-Appliances","","7800","0","","philips-mixer-with-bowl2-deshibazaarbd---31-1638357025-1638357025-61a75821d4a0c.webp","philips-mixer-with-bowl2-deshibazaarbd---31-1638357025-1638357025-61a75821d4a0c.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul>
<li>Brand: PHILIPS</li>
<li>Colour: Black</li>
<li>Power Consumption: 300W</li>
<li>Power Source: 220-240V</li>
<li>5 Speed Settings &amp; Pulse</li>
<li>Stainless Steel Dough Hooks</li>
<li>2 Pairs of Strip Beaters</li>
<li>Warranty: 1 Year parts warranty</li>
</ul>","","","","","","",""
"msm.kelectronics","PHILIPS MIXER WITH BOWL3","Piece","1","Philips","home-appliances","Small-Kitchen-Appliances","","7950","0","","philips-mixer-with-bowl3-deshibazaarbd---32-1638357025-1638357025-61a75821e2571.webp","philips-mixer-with-bowl3-deshibazaarbd---32-1638357025-1638357025-61a75821e2571.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul>
<li>Brand: PHILIPS</li>
<li>Colour: Black</li>
<li>Power Consumption: 300W</li>
<li>Power Source: 220-240V</li>
<li>5 Speed Settings &amp; Pulse</li>
<li>Stainless Steel Dough Hooks</li>
<li>2 Pairs of Strip Beaters</li>
<li>Warranty: 1 Year parts warranty</li>
</ul>","","","","","","",""
"msm.kelectronics","PHILIPS MIXER WITH BOWL4","Piece","1","Philips","home-appliances","Small-Kitchen-Appliances","","7300","0","","philips-mixer-with-bowl4-deshibazaarbd---33-1638357025-1638357025-61a75821ee991.webp","philips-mixer-with-bowl4-deshibazaarbd---33-1638357025-1638357025-61a75821ee991.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul>
<li>Brand: PHILIPS</li>
<li>Colour: Black</li>
<li>Power Consumption: 300W</li>
<li>Power Source: 220-240V</li>
<li>5 Speed Settings &amp; Pulse</li>
<li>Stainless Steel Dough Hooks</li>
<li>2 Pairs of Strip Beaters</li>
<li>Warranty: 1 Year parts warranty</li>
</ul>","","","","","","",""
"msm.kelectronics","TEFAL RICE COOKER","Piece","1","Philips","home-appliances","Small-Kitchen-Appliances","","12800","0","","tefal-rice-cooker-deshibazaarbd---61-1638357027-1638357027-61a7582392efe.webp","tefal-rice-cooker-deshibazaarbd---61-1638357027-1638357027-61a7582392efe.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<ul>
<li>Power: 2400 W</li>
<li>Dimensions : 17 x 26 x 24 cm</li>
<li>Automatic shutdown</li>
<li>Power base 360 ​​&deg;</li>
<li>On / off light</li>
<li>Colors: White</li>
<li>3 water levels</li>
<li>1.5L capacity</li>
</ul>","","","","","","",""
"msm.kelectronics","PHILIPS RICE COOKER","Piece","1","Philips","home-appliances","Small-Kitchen-Appliances","","12800","0","","philips-rice-cooker-deshibazaarbd---36-1638357026-1638357026-61a7582221d8b.webp","philips-rice-cooker-deshibazaarbd---36-1638357026-1638357026-61a7582221d8b.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<div id=""article"">Brand: Philips, 1.8 Ltr<br />Model: Philips HD-3027<br />Power : 650 W<br />Material: Electronics<br />Packing Requirement: Box Packet<br />Origin: China<br />Warranty: 1 year<br />Brand PHILIPS<br />Article Number 121565<br />Capacity Litres 1.8 L<br />Keep Warm Fuction Yes<br />Cord Storage Yes<br />Other Design Features Detachable and Washable inner lid<br />Other Covinience Features Removable Inner Pot<br />Dish Washer Safe Yes<br />Power Watt 650 W<br />Attachment Details Nutritional keep warm keeps rice fresh for 12 hrs, Spillover prevention vent, Detachable power cord for convenient storage<br />Use the keep warm function to keep rice warm for a longer period of time. When the cooking process is finished, the rice cooker automatically switches to the keep warm mode<br />The one press button to control cook or keeping warm. With clear light on the panel to show cooking status.<br />Clear water level marking shows capacity and rice-water ratio.<br />There is heating system surround the rice cooker, including heater assembly on the top, heater assembly all around and main heater assembly on the bottom. 3D heating system for even heating, more effective warm keeping and better baking result<br />The Philips HD3027/56 features a 1.5mm 5-layer inner pot for even heating enabling you to cook rice completely and even tastier.</div>","","","","","","",""
"msm.kelectronics","PHILIPS GARMENT IRON 1","Piece","1","Philips","home-appliances","Small-Kitchen-Appliances","","14800","0","","philips-garment-iron-1-deshibazaarbd---29-1638357025-1638357025-61a75821b88c0.webp","philips-garment-iron-1-deshibazaarbd---29-1638357025-1638357025-61a75821b88c0.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<div id=""article"">Brand: Philips, 1.8 Ltr<br />Model: Philips HD-3027<br />Power : 650 W<br />Material: Electronics<br />Packing Requirement: Box Packet<br />Origin: China<br />Warranty: 1 year<br />Brand PHILIPS<br />Article Number 121565<br />Capacity Litres 1.8 L<br />Keep Warm Fuction Yes<br />Cord Storage Yes<br />Other Design Features Detachable and Washable inner lid<br />Other Covinience Features Removable Inner Pot<br />Dish Washer Safe Yes<br />Power Watt 650 W<br />Attachment Details Nutritional keep warm keeps rice fresh for 12 hrs, Spillover prevention vent, Detachable power cord for convenient storage<br />Use the keep warm function to keep rice warm for a longer period of time. When the cooking process is finished, the rice cooker automatically switches to the keep warm mode<br />The one press button to control cook or keeping warm. With clear light on the panel to show cooking status.<br />Clear water level marking shows capacity and rice-water ratio.<br />There is heating system surround the rice cooker, including heater assembly on the top, heater assembly all around and main heater assembly on the bottom. 3D heating system for even heating, more effective warm keeping and better baking result<br />The Philips HD3027/56 features a 1.5mm 5-layer inner pot for even heating enabling you to cook rice completely and even tastier.</div>","","","","","","",""
"msm.kelectronics","PHILIPS GARMENT IRON 2","Piece","1","Philips","home-appliances","Small-Kitchen-Appliances","","14800","0","","philips-garment-iron-2-deshibazaarbd---30-1638357025-1638357025-61a75821c7f45.webp","philips-garment-iron-2-deshibazaarbd---30-1638357025-1638357025-61a75821c7f45.webp","","TV & HOME APPLIANCES,TELEVISIONS,HOME AUDIO,TV ACCESSORIES & VIDEO DEVICE,LARGE APPLIANCES,SMALL KITCHEN APPLIANCES,COOLING & HEATING,FAN,VACUUMS & FLOOR CARE,IRONS & GARMENT STEAMERS,WATER PURIFIERS & FILTERS","10","","10080","active","1","100","<div id=""article"">Brand: Philips, 1.8 Ltr<br />Model: Philips HD-3027<br />Power : 650 W<br />Material: Electronics<br />Packing Requirement: Box Packet<br />Origin: China<br />Warranty: 1 year<br />Brand PHILIPS<br />Article Number 121565<br />Capacity Litres 1.8 L<br />Keep Warm Fuction Yes<br />Cord Storage Yes<br />Other Design Features Detachable and Washable inner lid<br />Other Covinience Features Removable Inner Pot<br />Dish Washer Safe Yes<br />Power Watt 650 W<br />Attachment Details Nutritional keep warm keeps rice fresh for 12 hrs, Spillover prevention vent, Detachable power cord for convenient storage<br />Use the keep warm function to keep rice warm for a longer period of time. When the cooking process is finished, the rice cooker automatically switches to the keep warm mode<br />The one press button to control cook or keeping warm. With clear light on the panel to show cooking status.<br />Clear water level marking shows capacity and rice-water ratio.<br />There is heating system surround the rice cooker, including heater assembly on the top, heater assembly all around and main heater assembly on the bottom. 3D heating system for even heating, more effective warm keeping and better baking result<br />The Philips HD3027/56 features a 1.5mm 5-layer inner pot for even heating enabling you to cook rice completely and even tastier.</div>","","","","","","",""
