"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"almer","OXYCLEAN GARBAGE SPRAY 400ML","Mililiter","400","almer","groceries","homeandcleaning","","230","0","","oxyclean-garbage-spray-400ml-deshibazaarbd---84-1638715407-1638715407-61acd00f08bbc.webp","oxyclean-garbage-spray-400ml-deshibazaarbd---84-1638715407-1638715407-61acd00f08bbc.webp","","","10","","4920","active","1","1000","<p>""Oxyclean Fridge &amp; Table Top Cleanser removes stains and marks in the fridge. This product is also formulated to clean surfaces such as table tops. Also keep your microwaves clean with this Oxyclean Fridge and Table Top Cleanser. Killing 99.9% of germs, this cleaner also has a food safe formula, a kitchen must have. Product Features &bull; It cleans the fridge and tabletop after each meal effectively &bull; Also, it cleans microwave woven &bull; It is made from plant-derived ingredients &bull; It removes stains &amp; marks effectively &bull; It can be used to clean fridge with food inside as it is food graded &bull; Kills 99.9% of germs &amp; viruses &bull; No toxic chemicals. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>","","","","","","",""
"almer","OXYCLEAN GEN CL AGENT Bleach 450ML","Mililiter","450","almer","groceries","homeandcleaning","","80","0","","oxyclean-gen-cl-agent-bleach-450ml-deshibazaarbd---85-1638715407-1638715407-61acd00f14324.webp","oxyclean-gen-cl-agent-bleach-450ml-deshibazaarbd---85-1638715407-1638715407-61acd00f14324.webp","","","10","","4920","active","1","1000","<p>""This Oxyclean garbage has spray fast acting formula. This deodorizing spray keeps working hard - killing bacteria, neutralizing odor, and eliminating bad smells. It&rsquo;s eliminates unpleasant smell associated with garbage bin or trash cans. Also, this spray acts as disinfectant spray &amp; kills 99.9% of viruses and bacteria. Product Features &bull; Garbage odor eliminator spray &bull; Fast acting garbage spray &bull; Eliminates unpleasant smell associated with garbage bins &amp; trash cans &bull; Also acts as disinfectant &amp; kills 99.9% of viruses and bacteria &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; It is against animal testing &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN HOSPITAL SERIES 450ML","Mililiter","450","almer","groceries","homeandcleaning","","80","0","","oxyclean-hospital-series-450ml-deshibazaarbd---86-1638715407-1638715407-61acd00f203c2.webp","oxyclean-hospital-series-450ml-deshibazaarbd---86-1638715407-1638715407-61acd00f203c2.webp","","","10","","4920","active","1","1000","<p>""Keep any surface clean and free of germs with hydrogen peroxide disinfectant. It&rsquo;s especially good at killing a parasite called cryptosporidiosis (crypto) that spreads in human poop. Hydrogen peroxide may also work against the norovirus, which is both hard to kill and very contagious. The disinfectant is designed to provide germ protection, and it kills 99.9% of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile disinfectant. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN HYPO DISINFECTANT 1LTR","Liter","1","almer","groceries","homeandcleaning","","230","0","","oxyclean-hypo-disinfectant-1ltr-deshibazaarbd---87-1638715407-1638715407-61acd00f2cdc5.webp","oxyclean-hypo-disinfectant-1ltr-deshibazaarbd---87-1638715407-1638715407-61acd00f2cdc5.webp","","","10","","4920","active","1","1000","<p>""Oxyclean Hypo Bleach kills 99.99% of Cold &amp; Flu viruses. Also kills dengue larva. Effectively cleans floors &amp; walls. Makes white fabrics &amp; clothes whiter. Disinfects &amp; deodorizes toilets &amp; bathrooms effectively. Can also be used for cleaning &amp; disinfecting water of swimming pools. Effectively cleans &amp; disinfects water bottles, jars &amp; tanks. Product Features &bull; Kills 99.99% virus &amp; bacteria rapidly, also kills dengue larva &bull; Whitens, disinfects &amp; deodorizes &bull; Avoid marble, granite &amp; mosaic &bull; ISO 9000, ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN HYPO DISINFECTANT 450ML","Mililiter","450","almer","groceries","homeandcleaning","","125","0","","oxyclean-hypo-disinfectant-450ml-deshibazaarbd---89-1638715407-1638715407-61acd00f4582c.webp","oxyclean-hypo-disinfectant-450ml-deshibazaarbd---89-1638715407-1638715407-61acd00f4582c.webp","","","10","","4920","active","1","1000","<p>""Oxyclean Hypo Bleach kills 99.99% of Cold &amp; Flu viruses. Also kills dengue larva. Effectively cleans floors &amp; walls. Makes white fabrics &amp; clothes whiter. Disinfects &amp; deodorizes toilets &amp; bathrooms effectively. Can also be used for cleaning &amp; disinfecting water of swimming pools. Effectively cleans &amp; disinfects water bottles, jars &amp; tanks. Product Features &bull; Kills 99.99% virus &amp; bacteria rapidly, also kills dengue larva &bull; Whitens, disinfects &amp; deodorizes &bull; Avoid marble, granite &amp; mosaic &bull; ISO 9000, ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN HYPO DISINFECTANT 5LTR","Liter","5","almer","groceries","homeandcleaning","","1010","0","","oxyclean-hypo-disinfectant-5ltr-deshibazaarbd---88-1638715407-1638715407-61acd00f38740.webp","oxyclean-hypo-disinfectant-5ltr-deshibazaarbd---88-1638715407-1638715407-61acd00f38740.webp","","","10","","4920","active","1","1000","<p>""A specialist sanitizer spray which is ONE-STOP SOLUTION for all your home/living room cleaning needs. Offers tough stain removal at home-daily dust, dirt and grime and leaves a fresh, zesty fragrance. All-round sanitizer which cuts through all kinds of everyday dirt and germs. Unique lift action technology ensures brilliantly clean and beautifully shiny living room surfaces, use on hard surfaces, cabinets, mirrors, coffee table, glass windows &amp; other furniture at home. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Disinfectant of hard &amp; soft surfaces &bull; Sanitizes all kinds of hard &amp; soft surfaces &bull; Degreaser &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN MULTIPURPOSE SPRAY 400ML","Mililiter","400","almer","groceries","homeandcleaning","","230","0","","oxyclean-multipurpose-spray-400ml-deshibazaarbd---90-1638715407-1638715407-61acd00f51194.webp","oxyclean-multipurpose-spray-400ml-deshibazaarbd---90-1638715407-1638715407-61acd00f51194.webp","","","10","","4920","active","1","1000","<p>""Pillow or Linen Spray is so versatile! Use it to spray away any odors on linens, pillows, rooms in the house, or even the family pet! It gives anything a nice fresh lavender scent. We do not use phthalates, formaldehyde or flammable propellants as ingredients when we make Oxyclean Linen Spray. Product Features &bull; It eliminates unpleasant odors and smells. &bull; It has antibacterial properties &bull; Leaves from pillow &amp; linen a refreshing scent. &bull; No toxic chemicals. &bull; It has no triclosan. &bull; It is against animal testing. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>","","","","","","",""
"almer","OXYCLEAN PILLOW & LINEN SPRAY 500ML","Mililiter","500","almer","groceries","homeandcleaning","","280","0","","oxyclean-pillow-linen-spray-500ml-deshibazaarbd---91-1638715407-1638715407-61acd00f5d229.webp","oxyclean-pillow-linen-spray-500ml-deshibazaarbd---91-1638715407-1638715407-61acd00f5d229.webp","","","10","","4920","active","1","1000","<p>""Designed to eliminate and reduce the spread of harmful germs and viruses, Oxyclean Shoe Spray is a broad spectrum anti-bacterial and anti-viral spray that is ideal for sanitizing and disinfecting shoes, with 99.99% efficacy against viruses. Product Features &bull; It eliminates unpleasant odors and smells. &bull; Cleans with antibacterial properties &bull; Leaves from shoe a refreshing scent. &bull; Kills 99.99% of germs. &bull; No toxic chemicals. &bull; It has no triclosan. &bull; It is against animal testing. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>","","","","","","",""
"almer","OXYCLEAN SHOE SPRAY 50ML","Mililiter","50","almer","groceries","homeandcleaning","","150","0","","oxyclean-shoe-spray-50ml-deshibazaarbd---92-1638715407-1638715407-61acd00f699b7.webp","oxyclean-shoe-spray-50ml-deshibazaarbd---92-1638715407-1638715407-61acd00f699b7.webp","","","10","","4920","active","1","1000","<p>""Toilet Bowl Cleaner Spray deep cleans Toilet bowl. The thick liquid provides a powerful deep cleaning action that works instantly to lift away the toughest toilet dirt, hard water stains, lime scale deposits and scum. This spray has an easy-to-use spray bottle to reach even the toughest spots. It&rsquo;s also suitable to be used on Tiles, Taps, Tubs &amp; Shower panels, Ceramic surfaces, Stainless steel and Granite Surfaces. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN TOILET BC SPRAY 500ML","Mililiter","500","almer","groceries","homeandcleaning","","165","0","","oxyclean-toilet-bc-spray-500ml-deshibazaarbd---93-1638715407-1638715407-61acd00f75995.webp","oxyclean-toilet-bc-spray-500ml-deshibazaarbd---93-1638715407-1638715407-61acd00f75995.webp","","","10","","4920","active","1","1000","<p>""Bleach Toilet Cleaner deep cleans toilet. The bleach liquid provides a powerful deep cleaning action that works instantly to lift away the toughest toilet dirt, hard water stains, lime scale deposits and scum. This toilet cleaner has an easy-to-use toilet cleaner bottle to reach even the toughest spots. It&rsquo;s also suitable to be used on Tiles, Taps, Tubs &amp; Shower panels, Ceramic surfaces, Stainless steel and Granite Surfaces. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy-to-use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN TOILET CLEANER 1LTR","Liter","1","almer","groceries","homeandcleaning","","250","0","","oxyclean-toilet-cleaner-1ltr-deshibazaarbd---94-1638715407-1638715407-61acd00f82917.webp","oxyclean-toilet-cleaner-1ltr-deshibazaarbd---94-1638715407-1638715407-61acd00f82917.webp","","","10","","4920","active","1","1000","<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>","","","","","","",""
"almer","ROOM SPRAY - COOL TOUCH","Piece","1","almer","health-and-beauty-1","sanitizer","","415","0","","room-spray-cool-touch-deshibazaarbd---95-1638715407-1638715407-61acd00f8f81e.webp","room-spray-cool-touch-deshibazaarbd---95-1638715407-1638715407-61acd00f8f81e.webp","","","10","","4920","active","1","1000","<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>","","","","","","",""
"almer","ROOM SPRAY - HEAVEN ON EARTH","Piece","1","almer","health-and-beauty-1","sanitizer","","415","0","","room-spray-heaven-on-earth-deshibazaarbd---96-1638715407-1638715407-61acd00f9bafa.webp","room-spray-heaven-on-earth-deshibazaarbd---96-1638715407-1638715407-61acd00f9bafa.webp","","","10","","4920","active","1","1000","<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>","","","","","","",""
"almer","ROOM SPRAY - MENS SPORT","Piece","1","almer","health-and-beauty-1","sanitizer","","415","0","","room-spray-mens-sport-deshibazaarbd---97-1638715407-1638715407-61acd00fa7d8b.webp","room-spray-mens-sport-deshibazaarbd---97-1638715407-1638715407-61acd00fa7d8b.webp","","","10","","4920","active","1","1000","<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>","","","","","","",""
"almer","ROOM SPRAY - SANTORINI","Piece","1","almer","health-and-beauty-1","sanitizer","","415","0","","room-spray-santorini-deshibazaarbd---98-1638715407-1638715407-61acd00fb408f.webp","room-spray-santorini-deshibazaarbd---98-1638715407-1638715407-61acd00fb408f.webp","","","10","","4920","active","1","1000","<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>","","","","","","",""
"so-goodelectronics","AIWA 24Inch Smart LED TV AW24N9SB","Piece","1","aiwa","electronics","home-appliances","","18750","0","","aiwa-24inch-smart-led-tv-aw24n9sb-deshibazaarbd---2-1638715402-1638715402-61acd00a6de46.webp","aiwa-24inch-smart-led-tv-aw24n9sb-deshibazaarbd---2-1638715402-1638715402-61acd00a6de46.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>1. Tempered Glass Vision Protection/Screen Production 2. Multi-Style Design DN3B/DN3C with strip laser 3. Multi-Style Logo Lighting Logo/Metal Logo/Silk print Logo 4. Multi-Style Speaker Sound Bar/Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty. *********</p>","","","","","","",""
"so-goodelectronics","AIWA 24Inch Normal LED TV AW24N9B","Piece","1","aiwa","electronics","home-appliances","","15000","0","","aiwa-24inch-normal-led-tv-aw24n9b-deshibazaarbd---1-1638715402-1638715402-61acd00a5c15e.webp","aiwa-24inch-normal-led-tv-aw24n9b-deshibazaarbd---1-1638715402-1638715402-61acd00a5c15e.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>1. Tempered Glass Vision Protection/Screen Protection 2. Multi-Style Base Metal Base/Plastic base 3. Multi-Style Logo Lighting Logo/Metal Logo/Silk print Logo 4. Multi-Style Speaker Sound Bar/Thunder Speaker Box ********* 1 Years Guarantee and 5 years service warranty.</p>","","","","","","",""
"so-goodelectronics","AIWA 32Inch Normal LED TV AW32DE1","Piece","1","aiwa","electronics","home-appliances","","17000","0","","aiwa-32inch-normal-led-tv-aw32de1-deshibazaarbd---3-1638715402-1638715402-61acd00a7e9d4.webp","aiwa-32inch-normal-led-tv-aw32de1-deshibazaarbd---3-1638715402-1638715402-61acd00a7e9d4.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>Product Details: 1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty.</p>","","","","","","",""
"so-goodelectronics","AIWA 32Inch Smart LED TV  AW32E1SG","Piece","1","aiwa","electronics","home-appliances","","24500","0","","aiwa-32inch-smart-led-tv-aw32e1sg-deshibazaarbd---4-1638715402-1638715402-61acd00a8f75a.webp","aiwa-32inch-smart-led-tv-aw32e1sg-deshibazaarbd---4-1638715402-1638715402-61acd00a8f75a.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>Product Details: 1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty.</p>","","","","","","",""
"so-goodelectronics","AIWA 32Inch Smart LED TV  AW32E2SB","Piece","1","aiwa","electronics","home-appliances","","24500","0","","aiwa-32inch-smart-led-tv-aw32e2sb-deshibazaarbd---5-1638715402-1638715402-61acd00a9fcf5.webp","aiwa-32inch-smart-led-tv-aw32e2sb-deshibazaarbd---5-1638715402-1638715402-61acd00a9fcf5.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>Product Details: 1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty. AIWA 32&rdquo; Smart LED TV +VOICE REMOTE (1GB RAM+8GB ROM)</p>","","","","","","",""
"so-goodelectronics","AIWA 40Inch Smart LED TV AW40K5JSS","Piece","1","aiwa","electronics","home-appliances","","33700","0","","aiwa-40inch-smart-led-tv-aw40k5jss-deshibazaarbd---7-1638715402-1638715402-61acd00ac07f8.webp","aiwa-40inch-smart-led-tv-aw40k5jss-deshibazaarbd---7-1638715402-1638715402-61acd00ac07f8.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Sound Bar/Thunder Speaker Box/WOOFER SPEAKER ********* 1 Years Guarantee and 5 years free service warranty. AIWA 40&rdquo; Smart LED TV + VOICE REMOTE (1GB RAM+8GB ROM)</p>","","","","","","",""
"so-goodelectronics","AIWA 43Inch Smart LED TV AW43K11ASS","Piece","1","aiwa","electronics","home-appliances","","40000","0","","aiwa-43inch-smart-led-tv-aw43k11ass-deshibazaarbd---12-1638715403-1638715403-61acd00b1d87e.webp","aiwa-43inch-smart-led-tv-aw43k11ass-deshibazaarbd---12-1638715403-1638715403-61acd00b1d87e.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Sound Bar/Thunder Speaker Box/WOOFER SPEAKER ********* 1 Years Guarantee and 5 years free service warranty. AIWA 43&rdquo; Smart LED TV + VOICE REMOTE (1GB RAM+8GB ROM)</p>","","","","","","",""
"so-goodelectronics","AIWA 65Inch 4K Smart LED TV AW65K11JSS","Piece","1","aiwa","electronics","home-appliances","","105000","0","","aiwa-65inch-4k-smart-led-tv-aw65k11jss-deshibazaarbd---16-1638715403-1638715403-61acd00b5a927.webp","aiwa-65inch-4k-smart-led-tv-aw65k11jss-deshibazaarbd---16-1638715403-1638715403-61acd00b5a927.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>Specifications: 75&rdquo; TV 4K Ultra HD Smart TV Resolution 3840X2160 Contrast 5000:1 Brightness 400cd/m2 3 x HDMI &amp; 2 x USB Dynamic Sound Reproduction Wide Angle View Premium Brushed Finish Bezel Design Wifi Mirroring for Android &amp; Apple Refresh Rate: 60 Hz Headphone 3.5mm OS: Android 9.0 2GB RAM + 16GB Storage AV output LAN/RJ45 Accessories included: Tabletop stand User manual Warranty card Remote (Batteries included) 1 Years Guarantee and 5 years service warranty. *********</p>","","aiwa-65inch-4k-smart-led-tv-aw65k11jss-1-deshibazaarbd---15-1638715403-1638715403-61acd00b4bde3.webp","","","","",""
"so-goodelectronics","AIWA 75Inch 4K Smart LED TV AW75K11JSB","Piece","1","aiwa","electronics","home-appliances","","160000","0","","aiwa-75inch-4k-smart-led-tv-aw75k11jsb-deshibazaarbd---17-1638715403-1638715403-61acd00b6a5a8.webp","aiwa-75inch-4k-smart-led-tv-aw75k11jsb-deshibazaarbd---17-1638715403-1638715403-61acd00b6a5a8.webp","","electronicshome-appliances","10","","10080","active","1","100","<p>Specifications: 75&rdquo; TV 4K Ultra HD Smart TV Resolution 3840X2160 Contrast 5000:1 Brightness 400cd/m2 3 x HDMI &amp; 2 x USB Dynamic Sound Reproduction Wide Angle View Premium Brushed Finish Bezel Design Wifi Mirroring for Android &amp; Apple Refresh Rate: 60 Hz Headphone 3.5mm OS: Android 9.0 2GB RAM + 16GB Storage AV output LAN/RJ45 Accessories included: Tabletop stand User manual Warranty card Remote (Batteries included) 1 Years Guarantee and 5 years service warranty. *********</p>","","","","","","",""
"dreamelectronicsbd","SAMSUNG T4500 - SMART HD LED TV-32","Piece","1","samsung","home-appliances","televisions","","27900","0","","samsung-t4500-smart-hd-led-tv-32-deshibazaarbd---107-1638715408-1638715408-61acd0103fd25.webp","samsung-t4500-smart-hd-led-tv-32-deshibazaarbd---107-1638715408-1638715408-61acd0103fd25.webp","","home-appliances,televisions","10","","10080","active","1","100","<p>Product details of Samsung 32 Inch Smart / WIFI HD TV UA32T4500AR VOICE CONTROL( OFFICIAL SAMSUNG WARRYNTEE ) Name:32 Inch Smart HD TV UA32T4500AR-VOICE CONTROL Operating System : Tizen Color: Black Processor: Quad Core Smart View: Yes Connect Share: Yes HDMI: 2 Social App: Yes Contrast Ratio: No Series: 4 WiFi: Yes Sports Mode: Yes USB Port: 1 VOICE CONTROL REMOTE FREE WALLMOUNT AND INSTALLED ALL BANGLADESH WARRYNTEE FOR ( OFFICIAL SAMSUNG WARRYNTEE ) HOME SERVICE ALL BANGLADESH Warranty POLICY : LED Panel: 2 years, Spare Parts: 1 Year, Free Service: 5 Years ANY PROBLEM PLEASE PHON SAMSUNG HOTLINE NAMBER This product comes with very attractive design. The material used in it will meet your expectation and need also. Now with a new look it is even better than before and its quality will definitely meet your desire. So you may take this to bring smile and enjoy the feel of good quality product. Specifications of Samsung 32 Inch Smart / WIFI HD TV UA32T4500AR VOICE CONTROL( OFFICIAL SAMSUNG WARRYNTEE ) BrandSamsungSKU166284483_BD-1099852982Display Size (inches)32 What&rsquo;s in the box SAMSUNG 32InchSmart / WIFI HD TV UA32T4500ARVOICE CONTROL ( OFFICIAL SAMSUNG WARRYNTEE )</p>","","","","","","",""
