"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"panmarkinternationalltd.","PILOT BXGPN V10 Grip- Green","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-bxgpn-v10-grip-green-deshibazaarbd---108-1638705356-1638705356-61aca8cce867d.webp","pilot-bxgpn-v10-grip-green-deshibazaarbd---108-1638705356-1638705356-61aca8cce867d.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>Pilot Pen<br >Item code: PILOT BXGPN Hi-Tecpoint V10 Grip<br >Product type: Pen<br >Made in Japan<br >Color: Green (As given picture).<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-black-deshibazaarbd---110-1638705357-1638705357-61aca8cd0b9f8.webp","pilot-bxrt-v5-rt-black-deshibazaarbd---110-1638705357-1638705357-61aca8cd0b9f8.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Black<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Black) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-blue-deshibazaarbd---112-1638705357-1638705357-61aca8cd22e6e.webp","pilot-bxrt-v5-rt-blue-deshibazaarbd---112-1638705357-1638705357-61aca8cd22e6e.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Blue<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Blue) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Green","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-green-deshibazaarbd---114-1638705357-1638705357-61aca8cd3bbac.webp","pilot-bxrt-v5-rt-green-deshibazaarbd---114-1638705357-1638705357-61aca8cd3bbac.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Green) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-red-deshibazaarbd---119-1638705357-1638705357-61aca8cd730e7.webp","pilot-bxrt-v5-rt-red-deshibazaarbd---119-1638705357-1638705357-61aca8cd730e7.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (RED) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Pink","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-pink-deshibazaarbd---118-1638705357-1638705357-61aca8cd6809f.webp","pilot-bxrt-v5-rt-pink-deshibazaarbd---118-1638705357-1638705357-61aca8cd6809f.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (PINK) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Light Green","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-light-green-deshibazaarbd---116-1638705357-1638705357-61aca8cd51f4b.webp","pilot-bxrt-v5-rt-light-green-deshibazaarbd---116-1638705357-1638705357-61aca8cd51f4b.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (LIGHT GREEN) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Orange","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-orange-deshibazaarbd---117-1638705357-1638705357-61aca8cd5ce6f.webp","pilot-bxrt-v5-rt-orange-deshibazaarbd---117-1638705357-1638705357-61aca8cd5ce6f.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (ORANGE) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Violet","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-violet-deshibazaarbd---120-1638705357-1638705357-61aca8cd7f883.webp","pilot-bxrt-v5-rt-violet-deshibazaarbd---120-1638705357-1638705357-61aca8cd7f883.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (violet) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Yellow","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-yellow-deshibazaarbd---121-1638705357-1638705357-61aca8cd8b303.webp","pilot-bxrt-v5-rt-yellow-deshibazaarbd---121-1638705357-1638705357-61aca8cd8b303.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (yellow) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Light Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-light-blue-deshibazaarbd---115-1638705357-1638705357-61aca8cd46e70.webp","pilot-bxrt-v5-rt-light-blue-deshibazaarbd---115-1638705357-1638705357-61aca8cd46e70.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (light blue) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Blue Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-blue-black-deshibazaarbd---111-1638705357-1638705357-61aca8cd17cd5.webp","pilot-bxrt-v5-rt-blue-black-deshibazaarbd---111-1638705357-1638705357-61aca8cd17cd5.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (BLUE BLACK) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V5 RT- Dark Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v5-rt-dark-red-deshibazaarbd---113-1638705357-1638705357-61aca8cd2f44c.webp","pilot-bxrt-v5-rt-dark-red-deshibazaarbd---113-1638705357-1638705357-61aca8cd2f44c.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Green<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (BLUE RED) As given picture.<p>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V7 RT- Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v7-rt-black-deshibazaarbd---122-1638705357-1638705357-61aca8cd96a57.webp","pilot-bxrt-v7-rt-black-deshibazaarbd---122-1638705357-1638705357-61aca8cd96a57.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V7 Hi-Tecpoint RT Black<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Black) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V7 RT- Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v7-rt-blue-deshibazaarbd---123-1638705357-1638705357-61aca8cda283b.webp","pilot-bxrt-v7-rt-blue-deshibazaarbd---123-1638705357-1638705357-61aca8cda283b.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V7 Hi-Tecpoint RT Black<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (blue) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V7 RT- Green","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v7-rt-green-deshibazaarbd---124-1638705357-1638705357-61aca8cdaf302.webp","pilot-bxrt-v7-rt-green-deshibazaarbd---124-1638705357-1638705357-61aca8cdaf302.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V7 Hi-Tecpoint RT Black<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (green) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BXRT V7 RT- Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bxrt-v7-rt-red-deshibazaarbd---125-1638705357-1638705357-61aca8cdbb829.webp","pilot-bxrt-v7-rt-red-deshibazaarbd---125-1638705357-1638705357-61aca8cdbb829.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V7 Hi-Tecpoint RT Black<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (RED) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT P-500-EF-Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","95","0","","pilot-p-500-ef-black-deshibazaarbd---193-1638705361-1638705361-61aca8d101e74.webp","pilot-p-500-ef-black-deshibazaarbd---193-1638705361-1638705361-61aca8d101e74.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Receive within 1-5 Business Days!<li>
<li>P-500 Gel Ink Stick Roller Ball Pen, Black BrlInk, Extra Fine, 0.50 mm<li>
<li>PENS - ROLLER BALL - GEL<li>
<li>Manufacturer's throughput warranty.<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT P-500-EF-Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","95","0","","pilot-p-500-ef-blue-deshibazaarbd---194-1638705361-1638705361-61aca8d10dde5.webp","pilot-p-500-ef-blue-deshibazaarbd---194-1638705361-1638705361-61aca8d10dde5.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<div>Pilot Precise P-500 Blue Extra Fine Gel Ink Rollerball Pen, 38601<div>
<div>
<p>Featuring a ribbed grip and two-tone colored barrel, Gel Ink Rolling Ball Pen supplies total control and unique styling.<p>
<div>
<li>
<li>Patented Precision Point Technology<li>
<li>Smooth writing gel ink pen<li>
<li>Distinctive marbled barrel&nbsp;<li>
<li><br >Ink Color: Blue<br >Point Type: Extra Fine<li>
<li><li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT P-700-F-Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","95","0","","pilot-p-700-f-black-deshibazaarbd---195-1638705361-1638705361-61aca8d119e85.webp","pilot-p-700-f-black-deshibazaarbd---195-1638705361-1638705361-61aca8d119e85.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<div>Pilot Precise P-500 Blue Extra Fine Gel Ink Rollerball Pen, 38601<div>
<div>
<p>Featuring a ribbed grip and two-tone colored barrel, Gel Ink Rolling Ball Pen supplies total control and unique styling.<p>
<div>
<li>
<li>Patented Precision Point Technology<li>
<li>Smooth writing gel ink pen<li>
<li>Distinctive marbled barrel&nbsp;<li>
<li>Ink Color: BLACK<br >Point Type: Extra Fine<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT P-700-F-Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","95","0","","pilot-p-700-f-blue-deshibazaarbd---196-1638705361-1638705361-61aca8d12647e.webp","pilot-p-700-f-blue-deshibazaarbd---196-1638705361-1638705361-61aca8d12647e.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<div>
<h2>Product details<h2>
<div>
<div>
<div>
<div>
<div>
<div>Pilot P-700 Rollerball Stick Gel Pen, Blue Ink, Fine Point 5-PACK(38611)<div>
<div>
<div>
<div>
<div>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Black)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","95","0","","pilot-bl-fr7-frixion-ball-black-deshibazaarbd---20-1638705352-1638705352-61aca8c8a93d1.webp","pilot-bl-fr7-frixion-ball-black-deshibazaarbd---20-1638705352-1638705352-61aca8c8a93d1.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - Black<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bl-fr7-frixion-ball-blue-deshibazaarbd---21-1638705352-1638705352-61aca8c8b48fe.webp","pilot-bl-fr7-frixion-ball-blue-deshibazaarbd---21-1638705352-1638705352-61aca8c8b48fe.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - BLUE<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Brown)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bl-fr7-frixion-ball-brown-deshibazaarbd---22-1638705352-1638705352-61aca8c8bfc98.webp","pilot-bl-fr7-frixion-ball-brown-deshibazaarbd---22-1638705352-1638705352-61aca8c8bfc98.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - BROWN<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Light Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bl-fr7-frixion-ball-light-blue-deshibazaarbd---23-1638705352-1638705352-61aca8c8cd7f5.webp","pilot-bl-fr7-frixion-ball-light-blue-deshibazaarbd---23-1638705352-1638705352-61aca8c8cd7f5.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen -&nbsp;LIGHT BLUE<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Light Green)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bl-fr7-frixion-ball-light-green-deshibazaarbd---24-1638705352-1638705352-61aca8c8d8c27.webp","pilot-bl-fr7-frixion-ball-light-green-deshibazaarbd---24-1638705352-1638705352-61aca8c8d8c27.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen -&nbsp;LIGHT GREEN<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Orange)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bl-fr7-frixion-ball-orange-deshibazaarbd---25-1638705352-1638705352-61aca8c8e40de.webp","pilot-bl-fr7-frixion-ball-orange-deshibazaarbd---25-1638705352-1638705352-61aca8c8e40de.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - ORANGE<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Pink)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bl-fr7-frixion-ball-pink-deshibazaarbd---26-1638705352-1638705352-61aca8c8ef5cd.webp","pilot-bl-fr7-frixion-ball-pink-deshibazaarbd---26-1638705352-1638705352-61aca8c8ef5cd.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - PINK<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Red)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bl-fr7-frixion-ball-red-deshibazaarbd---27-1638705353-1638705353-61aca8c907597.webp","pilot-bl-fr7-frixion-ball-red-deshibazaarbd---27-1638705353-1638705353-61aca8c907597.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - RED<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-FR7 -Frixion Ball- (Violet)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","90","0","","pilot-bl-fr7-frixion-ball-violet-deshibazaarbd---28-1638705353-1638705353-61aca8c9139a6.webp","pilot-bl-fr7-frixion-ball-violet-deshibazaarbd---28-1638705353-1638705353-61aca8c9139a6.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - VIOLET<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BLRT-FR7 -Frixion Ball- (Black) Clicker","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","100","0","","pilot-blrt-fr7-frixion-ball-black-clicker-deshibazaarbd---75-1638705355-1638705355-61aca8cb57ea8.webp","pilot-blrt-fr7-frixion-ball-black-clicker-deshibazaarbd---75-1638705355-1638705355-61aca8cb57ea8.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - BLACK<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BLRT-FR7 -Frixion Ball- (Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","100","0","","pilot-blrt-fr7-frixion-ball-blue-deshibazaarbd---76-1638705355-1638705355-61aca8cb63891.webp","pilot-blrt-fr7-frixion-ball-blue-deshibazaarbd---76-1638705355-1638705355-61aca8cb63891.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - BLUE<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BLRT- FR7 -Frixion Ball- (Red)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","100","0","","pilot-blrt-fr7-frixion-ball-red-deshibazaarbd---72-1638705355-1638705355-61aca8cb32ce0.webp","pilot-blrt-fr7-frixion-ball-red-deshibazaarbd---72-1638705355-1638705355-61aca8cb32ce0.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - RED<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BLRT-FR7 -Frixion Ball- (Green)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","100","0","","pilot-blrt-fr7-frixion-ball-green-deshibazaarbd---77-1638705355-1638705355-61aca8cb6ebe0.webp","pilot-blrt-fr7-frixion-ball-green-deshibazaarbd---77-1638705355-1638705355-61aca8cb6ebe0.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - GREEN<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BLRT- FR7 -Frixion Ball- (Blue Black)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","100","0","","pilot-blrt-fr7-frixion-ball-blue-black-deshibazaarbd---69-1638705355-1638705355-61aca8cb0faa9.webp","pilot-blrt-fr7-frixion-ball-blue-black-deshibazaarbd---69-1638705355-1638705355-61aca8cb0faa9.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - BLUE BLACK<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
