"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"smartdistribution(pvt.)ltd","Formula Junior  Kiddo Optimum","Piece","1","formula-protector-fit","health-and-beauty-1","personal-care","","150","0","","formula-junior-kiddo-optimum-deshibazaarbd---20-1638710292-1638710292-61acbc14a37d2.webp","formula-junior-kiddo-optimum-deshibazaarbd---20-1638710292-1638710292-61acbc14a37d2.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Toothbrush
Formula Protector Fit Toothbrush
Made in Indonesia
FTB-07</P>
","","","","","","",""
"smartdistribution(pvt.)ltd","Formula SP Ripple Flex","Piece","1","formula-protector-fit","health-and-beauty-1","personal-care","","60","0","","formula-sp-ripple-flex-deshibazaarbd---23-1638710292-1638710292-61acbc14c7f2f.webp","formula-sp-ripple-flex-deshibazaarbd---23-1638710292-1638710292-61acbc14c7f2f.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Toothbrush
Formula Protector Fit Toothbrush
Made in Indonesia
FTB-07</P>","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Diamond Shoe Polish","Piece","1","smart","fashion","mens-fashion","accessories","160","0","","smart-diamond-shoe-polish-deshibazaarbd---65-1638710295-1638710295-61acbc175183b.webp","smart-diamond-shoe-polish-deshibazaarbd---65-1638710295-1638710295-61acbc175183b.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Smart Diamond Shoe Polish
Weight: 80ml
Provide long lasting shine and color protection
Color: Black (As given picture).

Enhances colors of all kinds of leather and gives them a fresh look.
Provides a practical and instant gloss without buffing.
Self Shine shoe cream gives your shoes a perfect gloss</P>
","","","","","","",""
"smartdistribution(pvt.)ltd","Smart  Hobby Shoe Shiner","Piece","1","smart","fashion","mens-fashion","accessories","165","0","","smart-hobby-shoe-shiner-deshibazaarbd---54-1638710294-1638710294-61acbc16b2a1b.webp","smart-hobby-shoe-shiner-deshibazaarbd---54-1638710294-1638710294-61acbc16b2a1b.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>It cleans and provides long-lasting shine and colour protection.Ideal for all smooth leather shoes.

Container reduces dry-out and leakage.</P>","","","","","","",""
"smartdistribution(pvt.)ltd","Smart  Hobby Shoe Shiner 11","Piece","1","smart","fashion","mens-fashion","accessories","165","0","","smart-hobby-shoe-shiner-11-deshibazaarbd---53-1638710294-1638710294-61acbc16a3fdd.webp","smart-hobby-shoe-shiner-11-deshibazaarbd---53-1638710294-1638710294-61acbc16a3fdd.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>It cleans and provides long-lasting shine and colour protection.Ideal for all smooth leather shoes.

Container reduces dry-out and leakage.</P>","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Instant Shiner","Piece","1","smart","fashion","mens-fashion","accessories","110","0","","smart-instant-shiner-deshibazaarbd---67-1638710295-1638710295-61acbc176ea96.webp","smart-instant-shiner-deshibazaarbd---67-1638710295-1638710295-61acbc176ea96.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Provides a practical and instant gloss without buffing.

Polish your shoes and revive their colours whenever you want.

Ideal for all kind of leather</P>
","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Instant Shiner 01","Piece","1","smart","fashion","mens-fashion","accessories","110","0","","smart-instant-shiner-01-deshibazaarbd---66-1638710295-1638710295-61acbc175ea6b.webp","smart-instant-shiner-01-deshibazaarbd---66-1638710295-1638710295-61acbc175ea6b.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Provides a practical and instant gloss without buffing.

Polish your shoes and revive their colours whenever you want.

Ideal for all kind of leather</P>
","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Sneaker Cleaner","Piece","1","smart","fashion","mens-fashion","accessories","280","0","","smart-sneaker-cleaner-deshibazaarbd---68-1638710295-1638710295-61acbc177c813.webp","smart-sneaker-cleaner-deshibazaarbd---68-1638710295-1638710295-61acbc177c813.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Formula SP Ripple Flex Toothbrush
Product Type: Toothbrush
Made in Indonesia</P>
","","","","","","",""
"smartdistribution(pvt.)ltd","Wet Wipes with fliptop 120pcs","Piece","1","freshmaker","babies-&-toys","diapers-and- potty","wipes-and-tissue","170","0","","wet-wipes-with-fliptop-120pcs-deshibazaarbd---80-1638710296-1638710296-61acbc183365d.webp","wet-wipes-with-fliptop-120pcs-deshibazaarbd---80-1638710296-1638710296-61acbc183365d.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Wet Wipes
Fresh-maker Wet Wipes With Fliptop
Brand: Fresh-maker
Origin: Turkey
Size: 120 Pcs/ Pack
Fresh-maker Wet Wipes is a product made as Thailand formula
It's is alcohol free, super ultra soft and pH-balanced
It's made with pheninip XB, aqua, aloe vera, propylene glycol USP, sodium lauroyl and glutamte</P>","","","","","","",""
"smartdistribution(pvt.)ltd","Wet Wipes with fliptop 72pcs","Piece","1","freshmaker","babies-&-toys","diapers-and- potty","wipes-and-tissue","120","0","","wet-wipes-with-fliptop-72pcs-deshibazaarbd---79-1638710296-1638710296-61acbc1826124.webp","wet-wipes-with-fliptop-72pcs-deshibazaarbd---79-1638710296-1638710296-61acbc1826124.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Wet Wipe
Nannys Wet Wipes With Fliptop 72pcs
Made in Cyprus</P>
","","","","","","",""
"smartdistribution(pvt.)ltd","Freshmaker Make up Tissue 20pcs","Piece","1","freshmaker","babies-&-toys","diapers-and- potty","wipes-and-tissue","50","0","","freshmaker-make-up-tissue-20pcs-deshibazaarbd---32-1638710293-1638710293-61acbc1563e6f.webp","freshmaker-make-up-tissue-20pcs-deshibazaarbd---32-1638710293-1638710293-61acbc1563e6f.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Freshmaker Make-Up Tissue
Product Type: Wet Wipes
Made in Turkey</P>","","","","","","",""
"smartdistribution(pvt.)ltd","Pocket Wet Wipes","Piece","1","freshmaker","babies-&-toys","diapers-and- potty","wipes-and-tissue","235","0","","pocket-wet-wipes-deshibazaarbd---42-1638710294-1638710294-61acbc160c616.webp","pocket-wet-wipes-deshibazaarbd---42-1638710294-1638710294-61acbc160c616.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Alcohol free, super ultra-soft and pH-balanced.
Made with pheninip XB, aqua, aloe vera, propylene glycol USP, sodium lauroyl and glutamte</P>","","","","","","",""
"smartdistribution(pvt.)ltd","Wet Wipes with fliptop","Piece","1","freshmaker","babies-&-toys","diapers-and- potty","wipes-and-tissue","170","0","","wet-wipes-with-fliptop-deshibazaarbd---81-1638710296-1638710296-61acbc1840749.webp","wet-wipes-with-fliptop-deshibazaarbd---81-1638710296-1638710296-61acbc1840749.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Happy Fresh Wet Wipes With Fliptop
Brand: Happy Fresh
Product Type: Wipes
Origin: Turkey
Size: 120 Pcs/ Pack
Description: Anti-Rush
Soft and Comfortable
Color: As given picture</P>
","","","","","","",""
"smartdistribution(pvt.)ltd","SIR Glass Cleaner -Spray","Piece","1","sir","home-&-decor","laundry","","150","0","","sir-glass-cleaner-spray-deshibazaarbd---51-1638710294-1638710294-61acbc168a16f.webp","sir-glass-cleaner-spray-deshibazaarbd---51-1638710294-1638710294-61acbc168a16f.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>SIR-52907</P>
","","","","","","",""
"smartdistribution(pvt.)ltd","SIR Kitchen Degreaser(Spray)-Lemon","Piece","1","sir","home-&-decor","laundry","","350","0","","sir-kitchen-degreaserspray-lemon-deshibazaarbd---52-1638710294-1638710294-61acbc1696f94.webp","sir-kitchen-degreaserspray-lemon-deshibazaarbd---52-1638710294-1638710294-61acbc1696f94.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<ul>
<li>Product Types:Kitchen Degreaser</li>
<li>Flavour: LEMON SCENT</li>
<li>Weight: 750ml</li>
<li>It is produced for cleaning burned and unburned oil and stains on cookstove, oven hood fume, aspirator and electric fryer in the kitchen and oil and stains.</li>
<li>Do not use for wood of surface cleaning, painted, aluminium, polished, golden covered surface and soft surface cleaning.</li>
</ul>","","","","","","",""
"smartdistribution(pvt.)ltd","SIR Disinfectant Spray","Piece","1","sir","home-&-decor","laundry","","500","0","","sir-disinfectant-spray-deshibazaarbd---49-1638710294-1638710294-61acbc166f15c.webp","sir-disinfectant-spray-deshibazaarbd---49-1638710294-1638710294-61acbc166f15c.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<ul>
<li>Sir Disinfectant Cleaner - 750ml.</li>
<li>SIR antibacterial disinfectant cleaner kills 99.9% of bacteria.</li>
<li>It is suitable to clean house-hold surfaces, food areas.</li>
<li>Electronic devices, mobile phones, TV, and all surfaces.</li>
<li>Origin: Turkey.</li>
</ul>","","","","","","",""
"smartdistribution(pvt.)ltd","SIR Floor Cleaner","Piece","1","sir","home-&-decor","laundry","","1300","0","","sir-floor-cleaner-deshibazaarbd---50-1638710294-1638710294-61acbc167ba6f.webp","sir-floor-cleaner-deshibazaarbd---50-1638710294-1638710294-61acbc167ba6f.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<ul>
<li>Product Types: Floor Cleaner</li>
<li>Flavour: None</li>
<li>Weight: 4 Kg</li>
<li>Origin : Turkey</li>
<li>Effectively Cleans up dirts, grease and kills 99.9% of bacteria.Suitable for disinfection of washable surfaces,floors,household surfaces.Add 100 ml product to 5 liters of water.Apply the product directly for difficult dirts.</li>
<li>Warning:</li>
<li>Rinse your hands with water after use.</li>
</ul>","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Care Hand Sanitizer","Piece","1","smartcare","home-&-decor","laundry","","160","0","","smart-care-hand-sanitizer-deshibazaarbd---60-1638710295-1638710295-61acbc171034b.webp","smart-care-hand-sanitizer-deshibazaarbd---60-1638710295-1638710295-61acbc171034b.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Directions: Put a thumbnail size amount in your palm and rub your hands together briskly until dry. Children under 6 years of age should be supervised when using this product. Not recommended tor intants.</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Care Pulse Oximeter","Piece","1","smartcare","health-and-beauty-1","health-care","","1700","0","","smart-care-pulse-oximeter-deshibazaarbd---62-1638710295-1638710295-61acbc1729aa9.webp","smart-care-pulse-oximeter-deshibazaarbd---62-1638710295-1638710295-61acbc1729aa9.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Oximeter<br />Pulse Oximeter<br />Made in China<br />Four directions adjustable<br />Low voltage indicator when there is no signal<br />Small in size, light in weight and convenient to carry<br />Two-color OLED display &amp; more display modes<br />Two parameters: SPO2 (Saturation of Peripheral Oxygen) &amp; Pulse rate<br />SPO2 measurement range: 70-99%<br />Including two battery</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Freshlife Underpad","Piece","1","freshlife","health-and-beauty-1","health-care","","70","0","","freshlife-underpad-deshibazaarbd---31-1638710293-1638710293-61acbc1555922.webp","freshlife-underpad-deshibazaarbd---31-1638710293-1638710293-61acbc1555922.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Underpad</p>
<p>Size: (60cm x 90cm)</p>
<p>Bed Under pads for Adult Incontinence Care</p>
<p>Maximum Absorbency</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Care Hot Water Bag (Electric)","Piece","1","smartcare","health-and-beauty-1","health-care","","500","0","","smart-care-hot-water-bag-electric-deshibazaarbd---61-1638710295-1638710295-61acbc171b918.webp","smart-care-hot-water-bag-electric-deshibazaarbd---61-1638710295-1638710295-61acbc171b918.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<ul>
<li>Product Type: Warm Bag</li>
<li>An electric hot water bag is a high quality reliever from aches in cold climatic conditions</li>
<li>Gives relief from pain and makes you feel comfortable</li>
</ul>","","","","","","",""
"smartdistribution(pvt.)ltd","Baby Feeding Bottle  -PP(2 OZ)","Piece","1","smartcare","babies-&-toys","feeding","","210","0","","baby-feeding-bottle-pp2-oz-deshibazaarbd---3-1638710291-1638710291-61acbc13a40ba.webp","baby-feeding-bottle-pp2-oz-deshibazaarbd---3-1638710291-1638710291-61acbc13a40ba.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Matching up with the ever increasing requirements of the customers, we are engaged in providing high quality assortment of 2 OZ Baby Feeding Bottle.</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Baby Feeding Bottle  -PP(5 OZ)","Piece","1","smartcare","babies-&-toys","feeding","","240","0","","baby-feeding-bottle-pp5-oz-deshibazaarbd---4-1638710291-1638710291-61acbc13b11ca.webp","baby-feeding-bottle-pp5-oz-deshibazaarbd---4-1638710291-1638710291-61acbc13b11ca.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<ul>
<li>Breast - like shape for a natural latch</li>
<li>Smooth silicone teat Feels closer to skin</li>
<li>Soft and flexible nipple offer convenience</li>
<li>Borosilicate lightweight glass feeding bottle for your little one</li>
</ul>","","","","","","",""
"smartdistribution(pvt.)ltd","Baby Feeding Bottle  -PP(8 OZ)","Piece","1","smartcare","babies-&-toys","feeding","","270","0","","baby-feeding-bottle-pp8-oz-deshibazaarbd---5-1638710291-1638710291-61acbc13bdf1c.webp","baby-feeding-bottle-pp8-oz-deshibazaarbd---5-1638710291-1638710291-61acbc13bdf1c.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>The easy-grip design of this Cribmates feeding bottle makes is perfect for fuss-free feedings. Cribmates feeding bottle Triton construction for superior durability Easy-grip design Medium flow silicone nipple 8 oz. capacity (240ml) BPA free Top-rack dishwasher safe Made in China</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Borosilicate Glass Bottle","Piece","1","smartcare","babies-&-toys","feeding","","330","0","","borosilicate-glass-bottle-deshibazaarbd---13-1638710292-1638710292-61acbc14394ff.webp","borosilicate-glass-bottle-deshibazaarbd---13-1638710292-1638710292-61acbc14394ff.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<ul>
<li>Product Type: Glass Bottle</li>
<li>SmartCare Baby Feeding Bottle</li>
<li>Made in P.R.C.</li>
</ul>","","","","","","",""
"smartdistribution(pvt.)ltd","Borosilicate Glass Bottle 33","Piece","1","smartcare","babies-&-toys","feeding","","370","0","","borosilicate-glass-bottle-33-deshibazaarbd---12-1638710292-1638710292-61acbc142b1f7.webp","borosilicate-glass-bottle-33-deshibazaarbd---12-1638710292-1638710292-61acbc142b1f7.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","Product Type: Glass Bottle
SmartCare Borosilicate Glass Bottle
Made in P.R.C.","","","","","","",""
"smartdistribution(pvt.)ltd","Spoon  Feeding Bottle  -PP(4 OZ)","Piece","1","smartcare","babies-&-toys","feeding","","350","0","","spoon-feeding-bottle-pp4-oz-deshibazaarbd---73-1638710295-1638710295-61acbc17c9d0c.webp","spoon-feeding-bottle-pp4-oz-deshibazaarbd---73-1638710295-1638710295-61acbc17c9d0c.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<div>Product Type: Feeding Bottle Size: 4 OZ Non-toxic and healthy Easy to use and clean Suitable for feeding some semifluid food, such as rice flour, puree, porridge, soup and etc Fit for older than 6 months baby&nbsp;</div>","","","","","","",""
"smartdistribution(pvt.)ltd","Spoon  Feeding Bottle  -PP(6 OZ)","Piece","1","smartcare","babies-&-toys","feeding","","500","0","","spoon-feeding-bottle-pp6-oz-deshibazaarbd---74-1638710295-1638710295-61acbc17d5e0d.webp","spoon-feeding-bottle-pp6-oz-deshibazaarbd---74-1638710295-1638710295-61acbc17d5e0d.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Feeding Bottle</p>
<p>Size: 6 OZ</p>
<p>Non-toxic and healthy</p>
<p>Easy to use and clean</p>
<p>Suitable for feeding some semifluid food, such as rice flour, puree, porridge, soup and etc</p>
<p>Fit for older than 6 months baby</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Carte Bottle Brush(Straight)","Piece","1","smartcare","babies-&-toys","mother-and-baby","","170","0","","smart-carte-bottle-brushstraight-deshibazaarbd---63-1638710295-1638710295-61acbc1737c59.webp","smart-carte-bottle-brushstraight-deshibazaarbd---63-1638710295-1638710295-61acbc1737c59.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Feeding Bottle</p>
<p>Size: 6 OZ</p>
<p>Non-toxic and healthy</p>
<p>Easy to use and clean</p>
<p>Suitable for feeding some semifluid food, such as rice flour, puree, porridge, soup and etc</p>
<p>Fit for older than 6 months baby</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Smart Carte Bottle Brush","Piece","1","smartcare","babies-&-toys","mother-and-baby","","35","0","","smart-carte-bottle-brush-deshibazaarbd---64-1638710295-1638710295-61acbc1744ce3.webp","smart-carte-bottle-brush-deshibazaarbd---64-1638710295-1638710295-61acbc1744ce3.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<ul>
<li>Bottlebrush with sponge and revolving handle for easy clean.</li>
<li>Nipple brush with radiate bristles for cleaning thoroughly.</li>
<li>Unique handle with hanger design, easy to hold and hang dry.</li>
<li>Handle-Polypropylene.</li>
<li>Hanger-Polypropylene.</li>
<li>Bristles-Nylon.</li>
<li>Sponge-Nylon.</li>
</ul>","","","","","","",""
"smartdistribution(pvt.)ltd","Baby Pacifier","Piece","1","smartcare","babies-&-toys","mother-and-baby","","45","0","","baby-pacifier-deshibazaarbd---7-1638710291-1638710291-61acbc13ddea4.webp","baby-pacifier-deshibazaarbd---7-1638710291-1638710291-61acbc13ddea4.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>&lt;ul&gt;<br />&lt;li&gt;<br />&lt;ul&gt;<br />&lt;li&gt;The orthodontic pacifier brings the baby more comfortable during feeding.&lt;/li&gt;<br />&lt;li&gt;The clear PP cap keeps the pacifie away from dust and dirt and is convenient to carry.&lt;/li&gt;<br />&lt;li&gt;All nipples are made of food-grade liquid silicone, which is heat-resistant, non-toxic,non-sticky, odorless, Nitrosamine free and complies with the FDA.&lt;/li&gt;<br />&lt;/ul&gt;<br />&lt;/li&gt;<br />&lt;/ul&gt;</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Baby Pacifier Medicine Feeder","Piece","1","smartcare","babies-&-toys","mother-and-baby","","170","0","","baby-pacifier-medicine-feeder-deshibazaarbd---6-1638710291-1638710291-61acbc13ce17f.webp","baby-pacifier-medicine-feeder-deshibazaarbd---6-1638710291-1638710291-61acbc13ce17f.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>&lt;ul&gt;<br />&lt;li&gt;<br />&lt;ul&gt;<br />&lt;li&gt;The orthodontic pacifier brings the baby more comfortable during feeding.&lt;/li&gt;<br />&lt;li&gt;The clear PP cap keeps the pacifie away from dust and dirt and is convenient to carry.&lt;/li&gt;<br />&lt;li&gt;All nipples are made of food-grade liquid silicone, which is heat-resistant, non-toxic,non-sticky, odorless, Nitrosamine free and complies with the FDA.&lt;/li&gt;<br />&lt;/ul&gt;<br />&lt;/li&gt;<br />&lt;/ul&gt;</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Silicone baby teether","Piece","1","smartcare","babies-&-toys","mother-and-baby","","215","0","","silicone-baby-teether-deshibazaarbd---47-1638710294-1638710294-61acbc16518cc.webp","silicone-baby-teether-deshibazaarbd---47-1638710294-1638710294-61acbc16518cc.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>SmartCare Silicone Baby Teether<br />Product Type:&nbsp;Teether<br />Made in P.R.C.</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Breast  Pump","Piece","1","smartcare","babies-&-toys","mother-and-baby","","150","0","","breast-pump-deshibazaarbd---14-1638710292-1638710292-61acbc1445f30.webp","breast-pump-deshibazaarbd---14-1638710292-1638710292-61acbc1445f30.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>This breast care pump helps to improve the lactation of breast milk. After breastfeeding your child, it is important to express any excess remaining breast milk to stimulate the mammary gland and improve lactation of breast milk in preparation for the next feed.</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Advanced Breast Pump","Piece","1","smartcare","babies-&-toys","mother-and-baby","","250","0","","advanced-breast-pump-deshibazaarbd---2-1638710291-1638710291-61acbc1392124.webp","advanced-breast-pump-deshibazaarbd---2-1638710291-1638710291-61acbc1392124.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>This breast care pump helps to improve the lactation of breast milk. After breastfeeding your child, it is important to express any excess remaining breast milk to stimulate the mammary gland and improve lactation of breast milk in preparation for the next feed.</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Milk Powder  Container","Piece","1","smartcare","babies-&-toys","mother-and-baby","","990","0","","milk-powder-container-deshibazaarbd---38-1638710293-1638710293-61acbc15c4966.webp","milk-powder-container-deshibazaarbd---38-1638710293-1638710293-61acbc15c4966.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<ul>
<li data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.1799klIMklIMqU"">roduct Type: Three Layer Milk Powder Container</li>
<li>Color: Multi-Color</li>
<li>Main Material: High quality plastic</li>
<li>Gender: Kids</li>
<li>Entire dispenser can be sterilized for easy hygiene</li>
</ul>","","","","","","",""
"smartdistribution(pvt.)ltd","Safe-Accu Blood Glucose monitor Device Kit","Piece","1","safe-accu","health-and-beauty-1","health-care","","130","0","","safe-accu-blood-glucose-monitor-device-kit-deshibazaarbd---46-1638710294-1638710294-61acbc16433aa.webp","safe-accu-blood-glucose-monitor-device-kit-deshibazaarbd---46-1638710294-1638710294-61acbc16433aa.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Gluco Strips</p>
<p>Size: 1 Box= 1x50 strip, 1 Box= 1x25 strip</p>
<p>Each strip is sealed in its own foil pack</p>
<p>That means there is no chance of contamination</p>
<p>This ensures accurate testing by all of the strips and no strip is wasted</p>
<p>Simple to use the entire end place a small drop of blood anywhere along the end of the test strip, instead of on a tiny spo</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Safe-Accu Blood Gluco Strips in foil pack","Piece","1","safe-accu","health-and-beauty-1","health-care","","1500","0","","safe-accu-blood-gluco-strips-in-foil-pack-deshibazaarbd---45-1638710294-1638710294-61acbc16366c0.webp","safe-accu-blood-gluco-strips-in-foil-pack-deshibazaarbd---45-1638710294-1638710294-61acbc16366c0.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","50","<p>Product Type: Gluco Strips</p>
<p>Size: 1 Box= 1x50 strip, 1 Box= 1x25 strip</p>
<p>Each strip is sealed in its own foil pack</p>
<p>That means there is no chance of contamination</p>
<p>This ensures accurate testing by all of the strips and no strip is wasted</p>
<p>Simple to use the entire end place a small drop of blood anywhere along the end of the test strip, instead of on a tiny spo</p>","","","","","","",""
"smartdistribution(pvt.)ltd","Safe-Accu Blood Gluco Strips in foil pack 01","Piece","1","safe-accu","health-and-beauty-1","health-care","","1000","0","","safe-accu-blood-gluco-strips-in-foil-pack-01-deshibazaarbd---44-1638710294-1638710294-61acbc1628e4a.webp","safe-accu-blood-gluco-strips-in-foil-pack-01-deshibazaarbd---44-1638710294-1638710294-61acbc1628e4a.webp","","health-and-beauty,health-care,diapers-and- potty,cooking-items,personal-care,laundry","5","","10080","active","1","","<p>Product Type: Gluco Strips</p>
<p>Size: 1 Box= 1x50 strip, 1 Box= 1x25 strip</p>
<p>Each strip is sealed in its own foil pack</p>
<p>That means there is no chance of contamination</p>
<p>This ensures accurate testing by all of the strips and no strip is wasted</p>
<p>Simple to use the entire end place a small drop of blood anywhere along the end of the test strip, instead of on a tiny spo</p>","","","","","","",""
